BrandCode,BrandName,CatalogueCode,CatalogueName,CategoryCode,CategoryName,MainImage,ModelNumber,Offer,ProductName,RatingValue,RegularPrice,SKU,StockAvailability,URL,VendorCode,reviews
,,,Man,,clothing,,,199.0,Textured short sleeve shirt,,0,594264387,True,https://www.pullandbear.com/ae/textured-short-sleeve-shirt-l03470528,10,
,,,Man,,clothing,,,179.0,P&B Black Label striped rustic striped long sleeve shirt,,0,593522145,True,https://www.pullandbear.com/ae/pb-black-label-striped-rustic-striped-long-sleeve-shirt-l03470518,10,
,,,Man,,clothing,,,179.0,Short sleeve textured shirt,,0,593520613,True,https://www.pullandbear.com/ae/short-sleeve-textured-shirt-l03470526,10,
,,,Man,,clothing,,,169.0,Coloured basic short sleeve shirt,,0,593528345,True,https://www.pullandbear.com/ae/coloured-basic-short-sleeve-shirt-l07473700,10,
,,,Man,,clothing,,,169.0,Coloured basic short sleeve shirt,,0,593528345,True,https://www.pullandbear.com/ae/coloured-basic-short-sleeve-shirt-l07473700,10,
,,,Man,,clothing,,,169.0,Coloured basic short sleeve shirt,,0,593528345,True,https://www.pullandbear.com/ae/coloured-basic-short-sleeve-shirt-l07473700,10,
,,,Man,,clothing,,,169.0,Coloured basic short sleeve shirt,,0,593528345,True,https://www.pullandbear.com/ae/coloured-basic-short-sleeve-shirt-l07473700,10,
,,,Man,,clothing,,,199.0,Embroidered short sleeve shirt,,0,593522329,True,https://www.pullandbear.com/ae/embroidered-short-sleeve-shirt-l03470519,10,
,,,Man,,clothing,,,59.0,Short sleeve T-shirt with slogan,,0,603455863,True,https://www.pullandbear.com/ae/short-sleeve-tshirt-with-slogan-l03241768,10,
,,,Woman,,bags,,,129.0,Half-moon crossbody bag,,0,593539080,True,https://www.pullandbear.com/ae/halfmoon-crossbody-bag-l14001340,10,
,,,Woman,,bags,,,179.0,Backpack with zip,,0,593529235,True,https://www.pullandbear.com/ae/backpack-with-zip-l14060340,10,
,,,Woman,,bags,,,129.0,Basic backpack,,0,593528974,True,https://www.pullandbear.com/ae/basic-backpack-l14059340,10,
,,,Woman,,bags,,,129.0,Basic backpack,,0,593528974,True,https://www.pullandbear.com/ae/basic-backpack-l14059340,10,
,,,Woman,,bags,,,169.0,Nylon shopper bag with decorative pendant,,0,593524758,True,https://www.pullandbear.com/ae/nylon-shopper-bag-with-decorative-pendant-l14115240,10,
,,,Woman,,bags,,,179.0,Shoulder bag with pockets and buckle,,0,593524693,True,https://www.pullandbear.com/ae/shoulder-bag-with-pockets-and-buckle-l14071340,10,
,,,Woman,,bags,,,59.0,Interchangeable strap,,0,593524501,True,https://www.pullandbear.com/ae/interchangeable-strap-l14168240,10,
,,,Woman,,bags,,,59.0,Interchangeable strap,,0,593524501,True,https://www.pullandbear.com/ae/interchangeable-strap-l14168240,10,
,,,Woman,,bags,,,59.0,Animal print maxi shopper,,0,593528257,True,https://www.pullandbear.com/ae/animal-print-maxi-shopper-l14126240,10,
,,,Woman,,bags,,,59.0,Animal print maxi shopper,,0,593528257,True,https://www.pullandbear.com/ae/animal-print-maxi-shopper-l14126240,10,
,,,Woman,,bags,,,99.0,Nylon mini crossbody bag,,0,593532074,True,https://www.pullandbear.com/ae/nylon-mini-crossbody-bag-l14121240,10,
,,,Woman,,bags,,,99.0,Nylon mini crossbody bag,,0,593532074,True,https://www.pullandbear.com/ae/nylon-mini-crossbody-bag-l14121240,10,
,,,Woman,,bags,,,149.0,Denim shopper bag,,0,593532049,True,https://www.pullandbear.com/ae/denim-shopper-bag-l14208240,10,
,,,Woman,,bags,,,59.0,Coin wallet,,0,593533509,True,https://www.pullandbear.com/ae/coin-wallet-l14023340,10,
,,,Woman,,bags,,,59.0,Card holder purse.,,0,593535171,True,https://www.pullandbear.com/ae/card-holder-purse-l14030340,10,
,,,Woman,,bags,,,59.0,Card holder purse.,,0,593535171,True,https://www.pullandbear.com/ae/card-holder-purse-l14030340,10,
,,,Woman,,accessories,,,75.0,Paris cap,,0,602561884,True,https://www.pullandbear.com/ae/paris-cap-l03832308,10,
,,,Woman,,accessories,,,49.0,Pack of 2 pairs of resin earrings,,0,602569598,True,https://www.pullandbear.com/ae/pack-of-2-pairs-of-resin-earrings-l03991342,10,
,,,Woman,,accessories,,,75.0,Le Petit Bleu Café cap,,0,602561784,True,https://www.pullandbear.com/ae/le-petit-bleu-cafe-cap-l03832310,10,
,,,Woman,,accessories,,,75.0,Content creator cap,,0,602560947,True,https://www.pullandbear.com/ae/content-creator-cap-l03832306,10,
,,,Woman,,accessories,,,59.0,Pack of 2 stone and flower chokers,,0,602559632,True,https://www.pullandbear.com/ae/pack-of-2-stone-and-flower-chokers-l03991340,10,
,,,Woman,,accessories,,,59.0,Pack of 2 stone chokers,,0,602559584,True,https://www.pullandbear.com/ae/pack-of-2-stone-chokers-l03991339,10,
,,,Woman,,accessories,,,75.0,Washed-effect Venice cap,,0,602561888,True,https://www.pullandbear.com/ae/washedeffect-venice-cap-l03832309,10,
,,,Woman,,accessories,,,59.0,Pack of 2 pairs of wide earrings,,0,602501806,True,https://www.pullandbear.com/ae/pack-of-2-pairs-of-wide-earrings-l03991358,10,
,,,Woman,,accessories,,,75.0,Cowboy buckle belt,,0,601055773,True,https://www.pullandbear.com/ae/cowboy-buckle-belt-l03871321,10,
,,,Woman,,accessories,,,75.0,Boston cap,,0,601045415,True,https://www.pullandbear.com/ae/boston-cap-l03832307,10,
,,,Woman,,accessories,,,59.0,Belt with oval buckle,,0,601035605,True,https://www.pullandbear.com/ae/belt-with-oval-buckle-l03871320,10,
,,,Woman,,accessories,,,45.0,Long oval earrings,,0,601067043,True,https://www.pullandbear.com/ae/long-oval-earrings-l03991333,10,
,,,Woman,,accessories,,,75.0,Aviator sunglasses,,0,601067122,True,https://www.pullandbear.com/ae/aviator-sunglasses-l03891323,10,
,,,Woman,,accessories,,,75.0,Aviator sunglasses,,0,601067173,True,https://www.pullandbear.com/ae/aviator-sunglasses-l03891322,10,
,,,Woman,,accessories,,,75.0,Cat eye sunglasses,,0,601054320,True,https://www.pullandbear.com/ae/cat-eye-sunglasses-l03891320,10,
,,,Woman,,accessories,,,49.0,Pack of 2 pairs of teardrop earrings,,0,601035142,True,https://www.pullandbear.com/ae/pack-of-2-pairs-of-teardrop-earrings-l03991337,10,
,,,Woman,,accessories,,,45.0,Seashell necklace,,0,601034533,True,https://www.pullandbear.com/ae/seashell-necklace-l03991335,10,
,,,Woman,,accessories,,,75.0,Geometric sunglasses,,0,597635747,True,https://www.pullandbear.com/ae/geometric-sunglasses-l03891319,10,
,,,Woman,,accessories,,,59.0,Multi-strand arm cuff,,0,597586334,True,https://www.pullandbear.com/ae/multistrand-arm-cuff-l03991322,10,
,,,Woman,,accessories,,,59.0,Multi-strand arm cuff,,0,597586334,True,https://www.pullandbear.com/ae/multistrand-arm-cuff-l03991322,10,
,,,Woman,,accessories,,,75.0,Geometric resin sunglasses,,0,595431009,True,https://www.pullandbear.com/ae/geometric-resin-sunglasses-l03891318,10,
,,,Woman,,accessories,,,75.0,Geometric resin sunglasses,,0,595431009,True,https://www.pullandbear.com/ae/geometric-resin-sunglasses-l03891318,10,
,,,Woman,,accessories,,,45.0,Pack of 2 pairs of scalloped socks with bow print,,0,597598520,True,https://www.pullandbear.com/ae/pack-of-2-pairs-of-scalloped-socks-with-bow-print-l03893322,10,
,,,Woman,,accessories,,,75.0,Oval fine resin sunglasses,,0,595430553,True,https://www.pullandbear.com/ae/oval-fine-resin-sunglasses-l03891317,10,
,,,Woman,,accessories,,,49.0,iPhone case,,0,593530394,True,https://www.pullandbear.com/ae/iphone-case-l04982303,10,
,,,Woman,,shoes,,,179.0,Mule loafers,,0,593544833,True,https://www.pullandbear.com/ae/mule-loafers-l11980340,10,
,,,Woman,,shoes,,,179.0,Denim mule loafers,,0,593544733,True,https://www.pullandbear.com/ae/denim-mule-loafers-l11981340,10,
,,,Woman,,shoes,,,269.0,Pointed high-heel ankle boots,,0,593544012,True,https://www.pullandbear.com/ae/pointed-highheel-ankle-boots-l11100340,10,
,,,Woman,,shoes,,,269.0,Ankle boots with crinkle-effect gaiters,,369.0,593543719,True,https://www.pullandbear.com/ae/ankle-boots-with-crinkleeffect-gaiters-l11101340,10,
,,,Woman,,shoes,,,269.0,Creased-effect gaiter boots,,369.0,593543730,True,https://www.pullandbear.com/ae/creasedeffect-gaiter-boots-l11201340,10,
,,,Woman,,shoes,,,129.0,Basic sneakers,,0,593542617,True,https://www.pullandbear.com/ae/basic-sneakers-l11986240,10,
,,,Woman,,shoes,,,179.0,Rhinestone crossover strap sandals,,0,593542837,True,https://www.pullandbear.com/ae/rhinestone-crossover-strap-sandals-l11712340,10,
,,,Woman,,shoes,,,269.0,Flat faux fur boots,,0,593536425,True,https://www.pullandbear.com/ae/flat-faux-fur-boots-l11211240,10,
,,,Woman,,shoes,,,199.0,Multi-piece trainers,,0,593536100,True,https://www.pullandbear.com/ae/multipiece-trainers-l11347240,10,
,,,Woman,,shoes,,,199.0,Multi-piece trainers,,0,593536100,True,https://www.pullandbear.com/ae/multipiece-trainers-l11347240,10,
,,,Woman,,shoes,,,199.0,Neoprene-effect high-heeled ankle boots,,0,593536244,True,https://www.pullandbear.com/ae/neopreneeffect-highheeled-ankle-boots-l11116240,10,
,,,Woman,,shoes,,,179.0,Retro trainers,,0,593532809,True,https://www.pullandbear.com/ae/retro-trainers-l11306240,10,
,,,Woman,,shoes,,,179.0,Retro trainers,,0,593532809,True,https://www.pullandbear.com/ae/retro-trainers-l11306240,10,
,,,Woman,,shoes,,,199.0,Split suede clogs with buckle,,0,593526967,True,https://www.pullandbear.com/ae/split-suede-clogs-with-buckle-l11414340,10,
,,,Woman,,shoes,,,199.0,Rhinestone ballet flats,,0,593525842,True,https://www.pullandbear.com/ae/rhinestone-ballet-flats-l11490240,10,
,,,Woman,,shoes,,,199.0,Running trainers,,0,593524994,True,https://www.pullandbear.com/ae/running-trainers-l11348240,10,
,,,Woman,,shoes,,,169.0,Chunky sole trainers,,0,593539286,True,https://www.pullandbear.com/ae/chunky-sole-trainers-l11310240,10,
,,,Woman,,shoes,,,269.0,Chelsea ankle boots,,0,593538611,True,https://www.pullandbear.com/ae/chelsea-ankle-boots-l11001340,10,
,,,Woman,,shoes,,,199.0,Running trainers,,0,593524994,True,https://www.pullandbear.com/ae/running-trainers-l11348240,10,
,,,Woman,,shoes,,,149.0,Chunky denim trainers,,179.0,593531689,True,https://www.pullandbear.com/ae/chunky-denim-trainers-l11302240,10,
,,,Woman,,shoes,,,269.0,Leather clogs with faux shearling,,0,593530363,True,https://www.pullandbear.com/ae/leather-clogs-with-faux-shearling-l11403340,10,
,,,Woman,,shoes,,,199.0,Double-strap Mary Janes,,0,593523922,True,https://www.pullandbear.com/ae/doublestrap-mary-janes-l11507240,10,
,,,Woman,,shoes,,,269.0,Platform wedge espadrilles,,0,593535137,True,https://www.pullandbear.com/ae/platform-wedge-espadrilles-l11821240,10,
,,,Woman,,shoes,,,149.0,Basic trainers with detailing,,0,593533285,True,https://www.pullandbear.com/ae/basic-trainers-with-detailing-l11350240,10,
,,,Woman,,shoes,,,199.0,Heeled sandals with crossover straps,,0,597966842,True,https://www.pullandbear.com/ae/heeled-sandals-with-crossover-straps-l11611340,10,
,,,Woman,,clothing,,,179.0,Mid-waist straight-leg jeans,,0,593524589,True,https://www.pullandbear.com/ae/midwaist-straightleg-jeans-l03685334,10,
,,,Woman,,clothing,,,179.0,Mid-waist straight-leg jeans,,0,593524589,True,https://www.pullandbear.com/ae/midwaist-straightleg-jeans-l03685334,10,
,,,Woman,,clothing,,,179.0,Mid-waist straight-leg jeans,,0,593524589,True,https://www.pullandbear.com/ae/midwaist-straightleg-jeans-l03685334,10,
,,,Woman,,clothing,,,179.0,Mid-waist straight-leg jeans,,0,593524589,True,https://www.pullandbear.com/ae/midwaist-straightleg-jeans-l03685334,10,
,,,Woman,,clothing,,,179.0,Mid-waist straight-leg jeans,,0,593524589,True,https://www.pullandbear.com/ae/midwaist-straightleg-jeans-l03685334,10,
,,,Woman,,clothing,,,179.0,Mid-waist straight-leg jeans,,0,593524589,True,https://www.pullandbear.com/ae/midwaist-straightleg-jeans-l03685334,10,
,,,Woman,,clothing,,,169.0,Push-up skinny jeans,,0,593525282,True,https://www.pullandbear.com/ae/pushup-skinny-jeans-l03685352,10,
,,,Woman,,clothing,,,169.0,Push-up skinny jeans,,0,593525282,True,https://www.pullandbear.com/ae/pushup-skinny-jeans-l03685352,10,
,,,Woman,,clothing,,,149.0,Basic oversized hoodie,,0,593523805,True,https://www.pullandbear.com/ae/basic-oversized-hoodie-l07593322,10,
,,,Woman,,clothing,,,179.0,Denim cargo mini skirt,,0,593525821,True,https://www.pullandbear.com/ae/denim-cargo-mini-skirt-l03395314,10,
,,,Woman,,clothing,,,149.0,Basic oversized hoodie,,0,593523805,True,https://www.pullandbear.com/ae/basic-oversized-hoodie-l07593322,10,
,,,Woman,,clothing,,,179.0,Denim cargo mini skirt,,0,593525821,True,https://www.pullandbear.com/ae/denim-cargo-mini-skirt-l03395314,10,
,,,Woman,,clothing,,,149.0,Basic oversized hoodie,,0,593523805,True,https://www.pullandbear.com/ae/basic-oversized-hoodie-l07593322,10,
,,,Woman,,clothing,,,45.0,Short sleeve T-shirt with graphic,,0,602777234,True,https://www.pullandbear.com/ae/short-sleeve-tshirt-with-graphic-l03243317,10,
,,,Woman,,clothing,,,49.0,Colourful faux pearl necklace,,0,596578461,True,https://www.pullandbear.com/ae/colourful-faux-pearl-necklace-l03991320,10,
,,,Woman,,clothing,,,59.0,Washed short sleeve T-shirt with graphic,,0,593524391,True,https://www.pullandbear.com/ae/washed-short-sleeve-tshirt-with-graphic-l03241339,10,
,,,Woman,,clothing,,,59.0,Basic faux leather leggings,,99.0,593529755,True,https://www.pullandbear.com/ae/basic-faux-leather-leggings-l08676308,10,
,,,Woman,,clothing,,,75.0,Basic gathered bikini bottoms,,0,594846419,True,https://www.pullandbear.com/ae/basic-gathered-bikini-bottoms-l03803303,10,
,,,Woman,,clothing,,,85.0,2-pack of cropped T-shirts,,0,601003396,True,https://www.pullandbear.com/ae/2pack-of-cropped-tshirts-l03241468,10,
,,,Woman,,clothing,,,199.0,Graphic print hoodie,,0,593542805,True,https://www.pullandbear.com/ae/graphic-print-hoodie-l03590313,10,
,,,Woman,,clothing,,,99.0,Hoodie with slogan,,179.0,593541466,True,https://www.pullandbear.com/ae/hoodie-with-slogan-l03590342,10,
,,,Woman,,clothing,,,99.0,Knit bandeau top,,0,608783236,True,https://www.pullandbear.com/ae/knit-bandeau-top-l07554310,10,
,,,Woman,,clothing,,,99.0,Basic bikini top,,0,594846444,True,https://www.pullandbear.com/ae/basic-bikini-top-l03803302,10,
,,,Woman,,clothing,,,119.0,Adjustable elasticated cargo trousers,,199.0,593542341,True,https://www.pullandbear.com/ae/adjustable-elasticated-cargo-trousers-l03679309,10,
,,,Woman,,clothing,,,119.0,Washed-effect short sleeve T-shirt,,0,597445744,True,https://www.pullandbear.com/ae/washedeffect-short-sleeve-tshirt-l03241372,10,
,,,Man,,accessories,,,75.0,Ripstop STWD wallet,,0,593523480,True,https://www.pullandbear.com/ae/ripstop-stwd-wallet-l07816540,10,
,,,Man,,accessories,,,75.0,Ripstop STWD wallet,,0,593523502,True,https://www.pullandbear.com/ae/ripstop-stwd-wallet-l07816541,10,
,,,Man,,accessories,,,75.0,Ripstop STWD wallet,,0,593523500,True,https://www.pullandbear.com/ae/ripstop-stwd-wallet-l07816542,10,
,,,Man,,accessories,,,35.0,Necklace with lightning bolt pendant,,0,593521227,True,https://www.pullandbear.com/ae/necklace-with-lightning-bolt-pendant-l07993542,10,
,,,Man,,accessories,,,99.0,3-pack of grey basic boxers with logo,,0,593523005,True,https://www.pullandbear.com/ae/3pack-of-grey-basic-boxers-with-logo-l07861557,10,
,,,Man,,accessories,,,75.0,Rubberised wallet with a hook-and-loop fastening,,0,593523154,True,https://www.pullandbear.com/ae/rubberised-wallet-with-a-hookandloop-fastening-l07816543,10,
,,,Man,,accessories,,,99.0,Rubberised wallet with zip,,0,593522988,True,https://www.pullandbear.com/ae/rubberised-wallet-with-zip-l07816546,10,
,,,Man,,accessories,,,99.0,Pack of 3 pairs of basic black boxers,,0,593522758,True,https://www.pullandbear.com/ae/pack-of-3-pairs-of-basic-black-boxers-l07861553,10,
,,,Man,,accessories,,,45.0,Basic knit beanie,,0,593522615,True,https://www.pullandbear.com/ae/basic-knit-beanie-l07831904,10,
,,,Man,,accessories,,,59.0,SpongeBob SquarePants socks,,0,593521287,True,https://www.pullandbear.com/ae/spongebob-squarepants-socks-l08892561,10,
,,,Man,,accessories,,,59.0,Faux leather belt with logo buckle,,0,593525906,True,https://www.pullandbear.com/ae/faux-leather-belt-with-logo-buckle-l03871501,10,
,,,Man,,accessories,,,59.0,Rubberised card holder with zip,,0,593525259,True,https://www.pullandbear.com/ae/rubberised-card-holder-with-zip-l07816551,10,
,,,Man,,accessories,,,59.0,Rubberised card holder with zip,,0,593525255,True,https://www.pullandbear.com/ae/rubberised-card-holder-with-zip-l07816550,10,
,,,Man,,accessories,,,99.0,Pack of 3 P&B boxers,,0,593525110,True,https://www.pullandbear.com/ae/pack-of-3-pb-boxers-l03860518,10,
,,,Man,,accessories,,,99.0,Pack of 3 P&B boxers,,0,593525223,True,https://www.pullandbear.com/ae/pack-of-3-pb-boxers-l03860515,10,
,,,Man,,accessories,,,99.0,3-pack of P&B boxer briefs,,0,593525103,True,https://www.pullandbear.com/ae/3pack-of-pb-boxer-briefs-l03860516,10,
,,,Man,,accessories,,,45.0,Transparent iPhone case,,0,593524895,True,https://www.pullandbear.com/ae/transparent-iphone-case-l04982510,10,
,,,Man,,accessories,,,59.0,Black canvas STWD wallet,,0,593525101,True,https://www.pullandbear.com/ae/black-canvas-stwd-wallet-l07816552,10,
,,,Man,,accessories,,,59.0,STWD card holder wallet,,0,593525088,True,https://www.pullandbear.com/ae/stwd-card-holder-wallet-l07816554,10,
,,,Man,,accessories,,,99.0,Striped tie socks,,0,593524892,True,https://www.pullandbear.com/ae/striped-tie-socks-l07892538,10,
,,,Man,,accessories,,,99.0,Grey tie socks,,0,593524886,True,https://www.pullandbear.com/ae/grey-tie-socks-l07892535,10,
,,,Man,,accessories,,,49.0,Pack of 4 assorted bracelets,,0,593524876,True,https://www.pullandbear.com/ae/pack-of-4-assorted-bracelets-l07993512,10,
,,,Man,,accessories,,,59.0,Pack of 2 wide chain necklaces,,0,593524878,True,https://www.pullandbear.com/ae/pack-of-2-wide-chain-necklaces-l07993510,10,
,,,Man,,accessories,,,99.0,Pack of 3 P&B boxers,,0,593524682,True,https://www.pullandbear.com/ae/pack-of-3-pb-boxers-l03860512,10,
,,,Man,,shoes,,,149.0,Basic trainers,,0,593537300,True,https://www.pullandbear.com/ae/basic-trainers-l12201340,10,
,,,Man,,shoes,,,149.0,Basic trainers,,0,593537300,True,https://www.pullandbear.com/ae/basic-trainers-l12201340,10,
,,,Man,,shoes,,,149.0,Basic trainers,,0,593537300,True,https://www.pullandbear.com/ae/basic-trainers-l12201340,10,
,,,Man,,shoes,,,199.0,Multi-piece high-top trainers,,0,593539390,True,https://www.pullandbear.com/ae/multipiece-hightop-trainers-l12104240,10,
,,,Man,,shoes,,,179.0,Chunky sole trainers,,0,593538537,True,https://www.pullandbear.com/ae/chunky-sole-trainers-l12239240,10,
,,,Man,,shoes,,,149.0,Casual trainers,,0,593535802,True,https://www.pullandbear.com/ae/casual-trainers-l12206140,10,
,,,Man,,shoes,,,149.0,Knit fabric trainers,,179.0,593525125,True,https://www.pullandbear.com/ae/knit-fabric-trainers-l12336240,10,
,,,Man,,shoes,,,179.0,Chunky trainers,,0,593541602,True,https://www.pullandbear.com/ae/chunky-trainers-l12205340,10,
,,,Man,,shoes,,,269.0,Retro multi-piece high-top trainers,,0,593526629,True,https://www.pullandbear.com/ae/retro-multipiece-hightop-trainers-l12100340,10,
,,,Man,,shoes,,,199.0,Retro trainers,,0,593541807,True,https://www.pullandbear.com/ae/retro-trainers-l12300340,10,
,,,Man,,shoes,,,129.0,Basic sneakers,,0,593536722,True,https://www.pullandbear.com/ae/basic-sneakers-l12278240,10,
,,,Man,,shoes,,,129.0,Basic sneakers,,0,593536722,True,https://www.pullandbear.com/ae/basic-sneakers-l12278240,10,
,,,Man,,shoes,,,299.0,Leather flats,,0,593536843,True,https://www.pullandbear.com/ae/leather-flats-l12417240,10,
,,,Man,,shoes,,,269.0,Hiking trainers,,0,593537007,True,https://www.pullandbear.com/ae/hiking-trainers-l12330240,10,
